x1,x2,x3,x4,x5,x6,x8,x9,x10,x11,x12,x13,x7_Q2,x7_Q3,x7_Q4
-0.7500599278270362,-0.5944637182706165,0.24881961624135615,0.3253707207141919,-1.7332980186579139,2.0642528984108037,-1.246342079871183,-0.9784980145341539,-0.38027989925200634,-0.6987571114781046,True,-0.6840928972288629,False,False,True
0.05952246145824787,-0.9057165430285414,0.4308237952809675,-0.9596894633027319,-1.7332980186579139,-0.36680925399150033,-0.888813293061814,0.30981093450849595,-0.281706986012514,0.39213653971024415,True,0.20116118204647135,False,True,False
-0.03566475430892502,-1.3163301268110081,-1.0485661226773597,-0.43183459285499837,-1.7332980186579139,0.9567270283354332,-1.0418783078784677,1.13510551758952,0.32308974641538274,0.5895605744946145,True,-0.3821348638252914,False,False,True
1.7899643472351257,0.12689949397185998,0.845455268711005,1.1012668653939184,-1.7332980186579139,-0.9278834612761929,-0.6975386723667164,-1.4243296573310757,-1.5539971248618214,1.7671285323899186,True,2.0882830752906303,True,False,False
-0.5505824440991277,0.31467820994114815,0.0656368144047003,-2.028057921125404,-1.7332980186579139,-0.16529974607010475,-1.2070429057439038,0.6096956919807803,0.8208259844808315,1.037402949674452,True,-0.5412292269959383,False,False,True
0.2076966457324769,-2.1176865322606115,0.5553867684997592,-0.18153329404835578,-1.7332980186579139,-0.4753855483062506,0.47882571461163015,0.26406553161198015,1.0521682050591437,1.2010307682046535,True,0.3915185073881412,False,True,False
-1.9105720522921228,-0.19478996927470033,-0.9577694577626711,0.041668978651877145,-1.7332980186579139,1.262358377039201,0.20797732546137696,0.6497909844041323,-0.06235237139915938,-0.6862688898528432,True,-2.292530778069337,False,False,True
1.125722276364387,1.6096712014663797,0.057130072291073246,-1.0932535718417784,-1.7332980186579139,-0.5973174228227148,-0.7213119660433416,-1.5095618138683269,1.180842192949176,0.19899149344409484,True,1.1700663191434106,True,False,False
-0.4519301828518035,-0.6128038543688463,1.8526135303477353,-0.5648682031439216,-1.7332980186579139,0.19083864168195475,-0.7542154650780469,-0.23390493941863744,0.36986243761681004,-0.8631916792264107,True,0.14392798531697557,False,False,True
0.1646179333060742,-0.817817408802148,-1.9758784366508801,0.4224308903311244,-1.7332980186579139,-0.15717532549702345,-0.30130294711430067,1.7263144226553184,-0.18041735748621596,-0.8286125281166637,True,-0.4828070930496719,False,True,False
1.5474680160546357,0.7093728438451007,-1.36757152303429,0.9646689436140529,-1.7332980186579139,-1.2457074948089868,0.11034785110418911,-0.5948447887552027,-0.3772042399565956,-0.250296493768875,True,1.1583459964874758,True,False,False
0.44717853784361633,-0.09684246013756469,0.46786960217216583,-0.026969837256013922,-1.7332980186579139,-2.64702568193867,0.06997572207763154,0.5173858121937924,-0.7715457748925908,-0.35032869127415883,True,0.6070638249658649,False,True,False
1.6056397715191664,-0.599236673229035,1.3104280706284719,0.7330517700706984,-1.7332980186579139,0.10057153265802679,0.1629508477061629,0.20680041588663037,0.8205125182058153,1.1630385133172785,True,2.0422134506739384,True,False,False
-0.7150803330882423,-0.4058788056571009,0.2874199854995553,1.5351349986167484,-1.7332980186579139,1.2508376131410557,-0.45425587383412236,0.78273710609677,0.6896029814905356,-0.8357365009239881,True,-0.6353912656441512,False,False,True
-1.1815555819657162,0.6703950038937606,0.9663009535901881,-0.40464944122234425,-1.7332980186579139,-0.17014581330227643,-0.6697674508513342,1.1011933341541325,-1.0053481599336287,0.8265608913683913,True,-0.8831268116556091,False,False,True
0.4960984648200065,-0.7161228723644013,1.455819002291601,-2.0038040006588234,-1.7332980186579139,-0.876421806162488,0.2534487326649105,-1.4062475936520016,-0.921279663692001,0.6994186260717469,True,0.9660778778532951,False,True,False
-0.10690011945118641,-0.4246043311180697,0.9163719733347937,-1.2410360968284475,-1.7332980186579139,0.556581177519451,0.5601544713686826,0.05056191302134007,-0.7387769197582991,0.4433121770927111,True,0.1888032342968511,False,False,True
-1.1465458986480932,-0.1608588417504022,1.823899667735506,-0.6337885522769703,-1.7332980186579139,1.5912370255298862,-2.3000664938862236,-0.11950958824383931,0.43497763808614787,-0.7774715015464333,True,-0.561194773450715,False,False,True
-1.0785159015042047,0.6398640323821843,0.6242016005653319,0.5930211518700225,-1.7332980186579139,0.4616777142181621,0.09851867095108878,-0.6638780249713194,-0.43500301383765694,0.39028869360328244,True,-0.893340641225971,False,False,True
-0.519223266912054,-0.6011911219026255,2.54404976797128,-0.6232260131672442,-1.7332980186579139,1.9499231550333607,-0.8760597380515319,0.5063669159704256,-1.0279398025370878,-0.5404638995780185,True,0.29816075985995977,False,False,True
-1.0283495028794962,-1.488809425069754,-0.08893808660633941,1.1360676094267386,-1.7332980186579139,1.1232724602285544,0.1389273894550902,-0.8366971163608014,-2.068843251449077,1.503294843112697,True,-1.0833709184027804,False,False,True
-0.8121301464583598,-0.3132367372202232,0.3100925446553308,-0.9240836231806032,-1.7332980186579139,0.17310915507876906,-0.523660177773425,0.8940117743131174,-1.0824683013595036,-2.172039825156748,True,-0.7269945796889732,False,False,True
0.3125440972935531,1.2990105671473062,-0.16954436255846775,-0.3348220774947979,0.4409883693114731,0.3359447495283148,-1.6898031611084758,1.454667206593671,-0.30845502813832826,-0.26477423754710655,True,0.26640437943910317,False,True,False
0.10612424049232685,0.3875389156305121,-0.7071632804670394,-0.19703890517423345,-1.7332980186579139,0.8729625672681863,1.0657933027993687,-0.9334719454657164,-0.5933125850048483,-0.8391064159424582,True,-0.12151554473140783,False,True,False
-0.02713161350333688,-0.6747574398670435,-0.42222712806570784,1.111200217112164,-1.7332980186579139,-0.6490476928926437,0.5572301960624461,1.7032327706630117,0.22237770397891912,-0.31155394601798003,True,-0.1653912122593059,False,False,True
0.717484973019277,0.7111096129967895,-0.4059146006701335,-2.4195604143824223,-1.7332980186579139,-0.24916941802888457,-0.2014331914932243,0.9944756105619073,0.8598786271220901,0.37887388738610384,True,0.6065193365993312,False,True,False
-0.8168592930610875,0.35768437195725844,-1.6456931516029727,0.27044231680685293,-1.7332980186579139,1.490328805376083,0.2211285371319671,-1.924890622104724,0.49822815779688856,0.6109848742751083,True,-1.3983996693061729,False,False,True
0.43506890167713824,1.0573344016052828,0.8265314827043159,-0.7386392219476478,-1.7332980186579139,-1.345408795512832,0.3351198179219539,0.08322471020323487,0.3284160805737963,-0.8681402449218286,True,0.7077854049279517,False,True,False
0.25839794081386686,-0.32703838460278917,-0.5646466616584385,1.4194860097120032,-1.7332980186579139,-0.1357671623155537,-1.0022972425350785,-0.3745152375685243,-2.7256090997323423,1.8621311617011946,True,0.0827814070963778,False,True,False
-0.28674910834111933,0.8361017739092801,-0.2871746252827147,0.4862127471240986,-1.7332980186579139,0.007736862150004955,-2.293084369075502,1.3832366301277184,1.1900469325124015,-0.8003635660986819,True,-0.3880585079315285,False,False,True
1.4333099579368365,-1.6817624293184092,-0.13929880850293716,-2.463300068505409,-1.7332980186579139,-2.5639479935315155,0.4059358694253117,-0.08737523110086541,-0.8118985108449903,-0.3707257168616357,True,1.4234992929150894,True,False,False
0.38975679572547556,-0.0030532711477044084,-0.5379944189097788,0.4394963713684857,-1.7332980186579139,-0.3013581733606054,-1.5685066633954337,0.19549116685013093,1.8609994938143695,-1.0558467835653884,True,0.2269835195299722,False,True,False
-1.1333309117837307,-0.25300902468577446,-1.3587846895922282,1.2176354025643317,-1.7332980186579139,0.8650502358102276,0.6076118607467198,0.38941031911644114,-1.1505621042607537,-0.5407697324695574,True,-1.6280151917665484,False,False,True
0.5431203730022885,-0.6027773176054667,0.5352514995737238,-0.4737602526751015,-1.7332980186579139,-0.4530358554698106,-0.22656301887809802,-0.9336949732697574,-0.8254126422787914,0.4262556037812693,True,0.7258329596641869,False,True,False
0.11831874069149918,0.9229045496248924,1.0335640092857574,-1.0216678418995238,-1.7332980186579139,0.7809353867916206,-0.019828164998762197,-0.4570088296973361,0.5050147453214305,0.16173032198276874,True,0.4531047423343872,False,True,False
-1.5012130849582546,0.544073688013395,-0.4109364146680605,-0.9647646072323206,-1.7332980186579139,1.2704558805771875,-0.5532706161260713,1.0647070625892188,1.1057997669026993,-0.16763103795233225,True,-1.679994816685123,False,False,True
-0.4410390318202129,0.32439090623706934,-1.195306589252095,0.9173078550662015,-1.7332980186579139,-0.2591623855324568,-0.008272662621377708,-0.7403095222122381,0.1172677913784582,-0.8619445091575897,True,-0.8531803312101993,False,False,True
-0.32429061135165443,0.4417451782096732,1.5409434513548534,-0.6152945556307715,-1.7332980186579139,-0.3480009875982185,1.14495016787222,1.4464879811816418,0.34275743665860664,0.5771704675988891,True,0.17117815376049525,False,False,True
-0.7646478699904151,-0.5509316906800794,0.12144551920422461,0.6627881467821455,-1.7332980186579139,0.9892362135109544,-0.34316040648313767,0.3957447039496606,0.42661256633057926,1.1013618469979478,True,-0.741788306056594,False,False,True
0.42616498899914224,-0.1103071718053077,-0.4993604038132203,-0.6758954963625168,-1.7332980186579139,-0.1558817434196356,1.6651905712770867,-1.588100028001478,1.1252535709736666,-0.07257465495731484,True,0.27697819867802753,False,True,False
-0.6869094761062968,0.971660503647439,0.47374576055024153,-0.5781711548337628,-1.7332980186579139,-0.14286351659712754,-0.3236995656904716,-1.6869643992290748,-0.1830272610348448,-0.9671172780484097,True,-0.5444150505099511,False,False,True
-1.2199693228708839,-1.0102513654583185,1.0435001089483609,0.9075332204121536,-1.7332980186579139,-0.05323149811935255,0.9158217680245428,2.426574792638344,1.9349968068351897,0.2503765911965878,True,-0.8962176458830179,False,False,True
-1.1804951827906782,-0.9197464702853592,1.9930938944607053,-2.043050671919609,-1.7332980186579139,0.586691175440677,0.035806036978751524,-0.5709428244853404,0.6352798318822267,0.5306894567498542,True,-0.5392427622649362,False,False,True
-0.1716631402982784,-0.4787055581914629,1.407106375268812,-0.4912674931622162,-1.7332980186579139,0.8419659526183126,1.5176245309022507,-1.3101195231926996,-1.2661811369022775,-0.7139850846726891,True,0.2808831657368685,False,False,True
-0.7840602935536695,-1.2214042981741315,2.7745725411899684,-0.8395863717976302,-1.7332980186579139,0.602703875112764,0.25675532398206363,-0.6154151799894754,2.148557530796379,-0.3402594341054718,True,0.11931302575915403,False,False,True
-0.06981597069901431,-0.5718143472497595,0.06407889215895365,-0.35406443411799887,-1.7332980186579139,-1.2146207645039255,0.31676885996739224,-0.47492771223532293,-0.9099610589911826,-0.6684525393276365,True,-0.049559996661779224,False,False,True
-1.2099763363064042,-0.299447349725397,1.6274827329598616,1.1659721602267508,-1.7332980186579139,0.10788186060481048,0.21446523780666804,0.9126358096609717,-1.6866265330636576,-1.0571967783402523,True,-0.6905032440142144,False,False,True
1.062352287237271,-0.8319692890047785,0.5488585941291915,-0.14045331516190865,-1.7332980186579139,-0.9251413055022221,-0.06595201823198524,-0.28480134645828364,-0.12399505127940559,0.8178986022649035,True,1.2579922311885756,True,False,False
-0.08100453548942324,1.3001777441750137,0.14487898784606656,-0.8691250788100848,-1.7332980186579139,1.4031340990179948,-1.0592672350202974,0.6586187786933537,-0.20793227861349609,1.2378949624728603,True,-0.03461430830984863,False,False,True
-0.3417034659382817,0.857193991248293,-0.056787972975825766,-0.833151503326795,-1.7332980186579139,-0.5992729636288202,-0.009449769094709336,-0.21279180581432847,-1.3501552479490977,0.4346084738644696,True,-0.36791813456511274,False,False,True
-0.6902948352372328,0.06388656450909266,-0.047701018670954345,-0.8060719468057573,-1.7332980186579139,0.24924253929491852,1.2130897867895467,-0.031284054195310405,0.6426310945574171,-2.8382302168438565,True,-0.7224543954334908,False,False,True
0.5552472994299613,0.5593978644493945,0.6469165042521622,-0.420973571425574,-1.7332980186579139,-0.182214904781811,0.20547634151312424,1.5410939485355053,-1.1397658333396423,0.6747004442190419,True,0.7732341882692685,False,True,False
0.6425132036089642,0.0905498985715986,0.15699233076842345,0.6580153600946687,-1.7332980186579139,-1.2944400238823257,-0.49728870696204297,0.6652208984496515,-0.9079606863130436,0.6550877080910409,True,0.7079489454346473,False,True,False
0.45131217114604044,-0.1496783073624128,-0.9532409004589462,-0.3732501855528313,-1.7332980186579139,-0.5054151884213364,-0.12041839297035727,0.01655090479239544,-0.20313245051375958,-0.3474497673138449,True,0.15611018075104047,False,True,False
-1.8847993840199544,-1.4728854104180675,1.346168754446214,-0.2167141555931808,-1.7332980186579139,1.0343996212672888,0.48197486891694324,-0.5966158172350472,0.4387350499757196,1.4269401533045207,True,-1.4695123366415663,False,False,True
0.7168613413167063,0.47543368870585717,0.0041547711259562895,0.985962126062592,-1.7332980186579139,-0.4952774092763043,0.15793875009947242,-0.037857164960426286,-0.5498028228161204,0.736498275307669,True,0.735697237774325,False,True,False
-1.5054126918331079,-2.6733835897509715,-0.8171011604749953,0.7330517700706984,-1.7332980186579139,1.9707561967326712,0.5005494101045145,1.5083753133382982,1.0172031831391901,0.05856157708786818,True,-1.825062483222407,False,False,True
0.40844593706520615,-1.462057420752554,-0.5485442851664258,-0.3664045642345925,-1.7332980186579139,0.39370499552314087,0.7959560519002531,1.5611627039702725,-0.34909990698882726,0.648876177658325,True,0.242849930441662,False,True,False
-0.4808478699225069,-0.7627367279465842,-0.4475248243305292,-1.8877039556995443,-1.7332980186579139,2.1641653583334333,-0.14438281499111885,1.2408697175858567,0.0434729301554009,-0.9734566998151708,True,-0.641598213352292,False,False,True
-0.5347285206845896,-1.0169438137282567,1.0954537494298353,0.9548542795965249,-1.7332980186579139,0.778338217837959,-0.5114509924472003,-0.22822611122434283,-1.2598816443490646,1.9985689758011491,True,-0.18452869519960607,False,False,True
-0.009171559992774614,1.6451377596304981,-0.346764070041899,0.41623385603657953,-1.7332980186579139,0.2942783787538416,0.17212709235574508,-0.1851386538893199,-0.6613222906735816,0.2409406777671589,True,-0.12201936155638508,False,False,True
-1.1859339640102187,-0.9172033834297021,-0.09486284542593053,-1.4715207776268096,-1.7332980186579139,1.6597008866669283,0.008565530512060241,0.5471594177548826,-1.5607362269364256,-0.8690263958916852,True,-1.247189330273365,False,False,True
-0.7353646065876718,-0.18658569130332733,0.17672478657832855,0.8021843885306966,-0.9240578140180675,1.2207925142926532,0.5730141985790088,-1.4472126432597099,-0.02513816998205131,-0.40543134029320077,True,-0.6932388285073336,False,False,True
-1.3298627151400297,0.2707184056678055,0.9366833280919161,-0.2684036392075685,-1.7332980186579139,1.1066531375732935,0.23728179909231403,-0.3362282261596499,1.5073081785619906,0.9004755078010949,True,-1.0439932452863439,False,False,True
0.3825138845925509,-1.434808602893033,-0.9356130247291214,-0.16457054703173343,-1.7332980186579139,-1.0063855709467406,-1.3309499381446437,-1.674955112433866,0.06302890961937099,-1.7699939298153884,True,0.0904386450776639,False,True,False
-1.1453186048358688,-0.05029657269790729,-0.26054891743656444,-0.4602634470194462,-1.7332980186579139,1.2229576412943595,0.49932978590577237,1.3924448146651343,-0.33320441379062765,-0.2808074277741037,True,-1.2620911227486866,False,False,True
-0.2859230123804442,0.14461611800368365,0.04142618265991463,-0.28368676552522465,-1.7332980186579139,-0.2658064230442274,1.205406089324022,-0.024155005143822506,-0.18874586373772503,-2.8382302168438565,True,-0.27821127612437224,False,False,True
-0.5691260528683528,1.3297488208379526,0.2492435742200967,0.8150960364773514,-1.7332980186579139,-0.35090720646059903,1.6772862671405446,-0.4256214896562495,-2.3812644497114723,0.6232016957878831,True,-0.4989666335674836,False,False,True
-0.34024169379397956,0.3849767570094952,1.3086036387959634,1.4635991162068382,-1.7332980186579139,-0.5024705910204696,1.374246672241364,-0.28711701700660136,-0.4384801761970304,-0.8176976203149906,True,0.08048524416333196,False,False,True
-0.19018791526381204,0.27377807467637955,-1.570273594117127,2.5511501512485366,-1.7332980186579139,0.08296478094256594,0.4789771945967808,-0.6665485726723723,2.5326398996008566,0.7340680017022566,True,-0.7188728644045282,False,False,True
0.0033919253987932975,-0.4743103933876845,0.691398825326671,-0.03277334355821368,-1.7332980186579139,0.41469695954046365,-0.24080733760242565,0.3503116487748164,-0.5427904600045926,-0.5268675170957146,True,0.22795404011200332,False,True,False
0.3132865334465274,-1.3189795092615584,1.705483071307315,-0.31137872663238,-1.7332980186579139,-0.034871184842038806,0.39763150189128404,0.43952840963884987,-0.27275652638197767,0.4920773292983823,True,0.8601921998924207,False,True,False
-1.0357122360926632,-0.9896920973045127,-0.4679627712630977,-1.0002121618984092,-1.7332980186579139,1.199573633547904,-0.08912628862528903,-1.2925718069204106,0.3667854124257601,-0.4034673587264157,True,-1.2202490932513355,False,False,True
-1.1574148907922277,-0.7824241450008121,0.7075273872000771,0.9466816746245189,-1.7332980186579139,1.7756509297989929,-0.07729006952646102,0.5332086751953379,-1.0876446666967072,0.34002121054873014,True,-0.9456945819263567,False,False,True
0.7657762254804392,0.6967137931578069,-1.6445518361936902,0.30701714804259567,-1.7332980186579139,-0.6933378689056298,-0.09714878363846377,-0.14463978694012813,-0.07441665787868591,-1.655986991597842,True,0.25917344113474805,False,True,False
-0.3755018722113319,0.18225984898137432,0.4720731757485467,-0.9469891954051141,-1.7332980186579139,1.4241209904915344,0.22291813254070325,-0.013458694341019614,-0.19200115679552673,0.010109590768584064,True,-0.2276760957165309,False,False,True
0.2974524483279619,0.26191167826391704,-0.18591727447010664,-0.24191559449054806,-1.7332980186579139,0.32374776612401635,1.8862269397140226,-0.4048501480349996,-0.38663140694043824,-1.2802077200900583,True,0.24564933308637696,False,True,False
1.0511784587833217,1.1388517164280365,-1.9438015157067496,-0.15890512219646016,-1.7332980186579139,-2.294509716633157,0.363889928351154,-0.27237002583683584,-1.2155900156447177,1.724444086178873,True,0.46061184956418344,True,False,False
1.0193050005186,1.0309913396132413,-1.5209130627994312,-1.6630055522142428,-1.7332980186579139,-0.9886304861520941,0.4103630507430407,0.5032602674284351,-0.4309499165643708,1.3753608780603515,True,0.5629436931303888,True,False,False
1.5267012321771243,1.7439485623664353,-1.17467669083864,-0.18858642137645457,-1.7332980186579139,-0.9218204543661893,0.5099313862729916,-0.12475462108247413,0.5548246617546604,0.8814360968798634,True,1.1972881127421728,True,False,False
1.4121902498395023,0.15888056631946354,0.9993572732390514,1.7499982009236237,-1.7332980186579139,-1.1451502049612055,0.5111509165811868,0.22016388255230215,-0.9330362641214174,0.5276753520282523,True,1.751624435401139,True,False,False
-1.1378507738116683,1.2810283841557986,-0.40009240337605495,-0.25865825002803156,-1.7332980186579139,2.045611825396981,-0.4436203771700356,0.4788022551682729,-0.6323879997424069,-1.0007606081167633,True,-1.3021886759077048,False,False,True
-0.7044096794159559,-0.19608381592148505,0.18176265382273074,-0.4804989406040418,-1.7332980186579139,0.0910158711621287,0.9414112586503947,0.6287703887636211,0.6829236124404039,1.1779647703507916,True,-0.6598750833344819,False,False,True
1.121921338762905,0.38824029955754835,-0.27101999025076917,0.7218408541390452,-1.7332980186579139,-2.0382540179642046,0.9493361748622323,-0.18145609748600502,1.1099492376790248,-1.2867385757290108,True,1.0638500241427344,True,False,False
-1.4649559855110763,0.22643571402381052,-0.09742269564581589,-0.20407332624444605,-1.7332980186579139,1.570063548549627,0.48824904202376046,-0.2930953394099389,0.8907804615231558,-0.33102630633690533,True,-1.5346194240586646,False,False,True
0.24528467465253792,0.14050427975645235,1.4919924920785599,-0.457560955814704,-1.7332980186579139,-2.106411573207127,0.4054093836836734,0.3997991391620809,0.6152358633663353,1.5790614558820604,True,0.7252669054186541,False,True,False
0.8345059289781093,-0.34553696450955335,-0.3566469406906493,-0.2822989464417956,-1.7332980186579139,1.5227451131746998,0.31604242728515164,-0.27141763254406487,-0.1781151640401187,0.42770550151410014,True,0.7422715298842926,False,True,False
0.9264073673775901,-1.210123522766456,0.6616594640339062,-0.4737602526751015,-1.7332980186579139,-0.7617391422486334,-0.49642019805506926,0.4066701164832703,-0.4419170897975837,0.15858362847281207,True,1.1547477354551532,False,True,False
0.29733357582839987,0.9737456775017017,-0.931432944433675,-2.185251381663311,-1.7332980186579139,1.6994862312742367,0.3903477848357256,0.12836977255257143,-0.2187260979242,-0.11202043323781448,True,0.003324669435411282,False,True,False
-1.7046414098687543,0.15953744389202804,1.7082197868253977,0.8215576465008751,-1.7332980186579139,0.9622494959612717,0.5684170184299822,-0.28003059928354485,-0.8231624443784119,-0.7904810909479086,True,-1.1637253619188968,False,False,True
0.21573275708881706,0.6591889307137111,0.7598404269674971,1.5676070215907847,-1.7332980186579139,1.7792707464894564,2.2884171388014143,0.9903775257921419,0.0031942554682457772,1.0978858850294857,True,0.4646664878284457,False,True,False
-0.6607296081588487,-1.0287748819680886,-2.1010630006722115,0.3360970923388137,-1.7332980186579139,0.5096302254058555,1.4985608537572475,1.1667125013361572,0.2717243225508044,-0.8691206694512349,True,-1.3927185775005009,False,False,True
2.3022792912843095,0.7799673168374671,-0.5245253079985801,-1.0090528373720524,-1.7332980186579139,-2.209686869601314,-0.6016610707779493,0.5763069258806833,-0.1876510983323285,1.2086251564334036,True,2.1945085318323843,False,False,False
1.5399184916747528,0.5633546638888614,-0.4975151045613324,0.28718372521021,-1.7332980186579139,0.05767199018064752,0.9054545380344526,-0.2084106551144388,-1.7247475904213105,-0.03654147589140756,True,1.4217324329316974,True,False,False
-0.606414529003561,-0.2616762048600057,1.915001973164584,-1.2101692147368013,-1.7332980186579139,0.512725972648278,-0.048126277371166454,-0.7162121701309203,-0.4912484164616186,-0.6431389948156908,True,0.010176822017027397,False,False,True
0.8890565162262385,0.005070515236397653,1.0419186920632264,0.37452511863368876,-1.7332980186579139,-0.9162297087754218,-0.08279530002964226,-0.08097785164443212,-0.39735321812764257,-0.5239600292882977,True,1.2345498874402108,False,True,False
0.6572324225956236,0.1382771158326313,-1.2522149454157667,-1.5064626938301287,-1.7332980186579139,-1.138942284335832,-0.5020656031015072,-0.0898655243239613,1.138229339296834,-0.13449753064406103,True,0.2730643912852216,False,True,False
-0.8681641703111123,-0.8361396427694497,1.2553756951978603,-2.0718369791326756,-1.7332980186579139,0.9878875633446896,-0.5985144821068088,-0.074523690966081,-0.13810903483003803,1.042080548573415,True,-0.468785938317237,False,False,True
2.4990318207003863,0.5039594187822339,-1.7687173647854963,1.480600696755991,-1.7332980186579139,-0.8662050390001991,0.47420150705944997,0.4697723552355301,-0.07466078012856062,-0.2925148773218762,True,2.0158051797464256,False,False,False
-0.09072401839546947,2.352820098773055,-0.6822402764620786,1.169299148930457,-1.7332980186579139,0.6375653666891984,0.25318515969609523,-0.7573917200185595,0.9680475323763806,-1.4717342103265079,True,-0.3172196728407169,False,False,True
0.6806774330689693,0.5745663122214282,0.5943160289992426,1.3924053762177049,-1.7332980186579139,0.04739327434864395,-2.3000664938862236,2.426574792638344,0.4768586422966749,-0.16961126733360798,True,0.8841364430989266,False,True,False
0.28265781475872587,0.0041725802067119665,1.1369181482237243,-0.10050254432316506,-1.7332980186579139,0.4162629998299289,-1.1752844063797168,1.2969689056012899,2.5326398996008566,0.4995332913892803,True,0.6513883907563108,False,True,False
2.593010944411737,0.18534517372797718,-1.6627340538310866,-0.13760920438633606,-1.7332980186579139,-2.2904535914922355,0.8935839376261706,0.01688627076311473,-0.40105106184968786,1.1194645963547076,True,2.173028699073387,False,False,False
1.0178089986777328,1.3012296511434585,-1.1701894140645563,-0.6745830753746013,-1.7332980186579139,-0.8695581122661088,1.2624791893932574,1.0281869766771654,0.4339615536499712,-0.4822481399602654,True,0.6732050033815218,True,False,False
-0.5208598660190725,-1.0355229760284466,1.2349520967964758,0.7250427247586598,-1.7332980186579139,0.3142526376688398,-0.8938198416611006,1.20538074718481,0.09023227282963142,0.3180855319488612,True,-0.12495129246110666,False,False,True
1.8259575796421905,-0.027561866249859495,0.47724936490955205,-1.1630709767865774,-1.7332980186579139,-1.6499248645018305,0.27974709778227713,-0.9281689497225483,0.7431275277743594,0.03686601390816798,True,2.0131140651353867,True,False,False
0.5576386949315943,0.7431937623777836,-1.8701608534419856,-0.6640758258519476,-1.7332980186579139,-0.8270645723842376,1.1967695175029034,-0.5788574023698058,1.429312693131834,-1.0679583198528484,True,-0.032670353160133156,False,True,False
-0.07539934651642573,0.4758634551839535,0.8357171422362191,0.07702839181505483,-1.7332980186579139,0.053019242273315684,-0.8840406779091929,0.108831477173571,-0.163253162988021,-0.09652884230371013,True,0.19466525064084902,False,False,True
-0.25776164500944454,-1.470871931360761,2.697393723536678,1.21596569480486,-1.7332980186579139,-0.004602577249360941,-0.7095456725358331,0.9329668293095976,-7.69426695763428e-05,-0.04948641320168847,True,0.6037446741631599,False,False,True
0.6081314776084688,1.3801693624369418,-0.29721217460243354,0.2689222348196988,-1.7332980186579139,0.9269631987377869,-1.3706114963187985,0.7492530344979147,-0.4800154514605419,-0.4391632105423228,True,0.5288192670016734,False,True,False
1.4504306980772108,0.6862085877722247,-0.8321843395060755,0.4084940435553685,-1.7332980186579139,-1.1432590959990938,-1.3554183606602974,0.9227085289008209,-1.0378215765266905,0.7946124863982829,True,1.2257551418106867,True,False,False
-0.7013749102749602,0.5656628579457146,1.2395947127013651,-0.444032709472136,-1.7332980186579139,0.5232397272098855,-0.8708279872329958,-1.4210810397523028,-1.7969339297958768,-2.6450212591741256,True,-0.30548026191862804,False,False,True
0.20396595510162235,-0.39794782481927976,0.014070281985588377,0.32077823137798706,-1.7332980186579139,0.23798108365854528,-0.6545110966624093,1.2241653115336566,-1.1612818351617584,-0.5241328598274237,True,0.2143055268307089,False,True,False
-0.9206724399466674,-0.8412145798860353,0.3740338142067411,0.33456385039596714,-1.7332980186579139,0.8659483886660105,1.2760407458206804,-1.0156867027490768,0.795665897724217,-0.06870504058412177,True,-0.816435500468347,False,False,True
-1.257535852937633,-2.6733835897509715,0.6001451004687329,0.8134812357903801,-1.7332980186579139,-0.1458683811148481,-0.7920889027254017,0.5116122208580314,0.007630051159087152,-0.6354541142571717,True,-1.0841224828877196,False,False,True
-0.4448057704553639,0.07912168699802771,1.5207082957001963,0.5662020038620135,-1.7332980186579139,-0.8047820727049035,0.9912441709448845,-0.7561626450015784,-1.1323425553632365,0.34291267898293015,True,0.04419743737654272,False,False,True
0.22974875554818378,-0.2487888124056953,0.13742996373705113,0.7186399840873784,-1.7332980186579139,1.2278043300895096,0.3686856283067107,-1.4926728260773077,1.0832307482979215,0.0926014207852415,True,0.28032709681974477,False,True,False
0.37737144956431523,-0.3355853535037581,-1.5359183268169987,-2.2614983229325327,-1.7332980186579139,-0.06494167177242346,-0.29375536221142284,-0.23892757194261155,0.41694291248750237,0.5091272106604203,True,-0.11195584731028799,False,True,False
0.03288979655043169,-0.5817726734336174,0.5739678330374692,0.18730829824770376,-1.7332980186579139,-0.9101391680319737,-0.6329937681926139,0.23151053120489978,-1.290533436210704,-0.7670592438235782,True,0.22013362483446364,False,True,False
-0.4726881581921441,2.0023764094611542,0.19536854381133636,0.515929595646537,-1.7332980186579139,0.4693046094639853,0.8173714468907894,0.7132107780385489,-0.6065803302723224,-0.3742817814102883,True,-0.4182969676227939,False,False,True
-0.6688502009908621,-1.1310515691034009,0.5642413286944199,-1.4594467802008255,-0.8264845844135555,0.5368473498062658,0.5326623081181319,-0.5816988845031328,0.9633253594031848,0.8695291679577204,True,-0.4958831448325847,False,False,True
0.034897400675509636,1.0525718896930054,-0.5515633799141216,-1.3794283535766139,-1.7332980186579139,-0.5189972938449935,0.6624910337018829,0.7324465951526428,-1.1720267278515197,0.29653714475115805,True,-0.14398206884656972,False,True,False
-0.9760370898830384,-1.2226733372085683,-0.16254039387229835,0.34223306136450893,-1.7332980186579139,1.3262253933624641,0.8156054976572235,0.5085057316592235,0.6949165184236316,-0.3703405003375141,True,-1.054674770318414,False,False,True
1.152279154813593,0.8946734920907667,-1.3302948138882276,-0.393744699122232,1.2782426075662463,-0.03396387461983248,0.926092988673999,0.8116215208261266,0.05313007966591487,1.435051351078078,True,0.7615155972038385,True,False,False
